     index           time           Name             ID        Type      Format  Len      Data
  00001320         000.003.349             接收            748        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00001321         000.002.022             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00001322         000.002.877             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00001323         000.001.361             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 9E 
  00001324         000.002.718             接收            742        DATA    STANDARD    5      1D 00 50 FF 04 
  00001325         000.069.539             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001326         000.037.083             接收            781        DATA    STANDARD    6      11 00 50 0E 0D AF 
  00001327         000.492.159             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001328         000.052.878             接收            781        DATA    STANDARD    6      11 00 50 0E 0E 27 
  00001329         000.296.597             接收            180        DATA    STANDARD    6      15 00 32 01 31 B9 
  00001330         000.177.836             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001331         000.073.132             接收            781        DATA    STANDARD    6      11 00 50 0E 0E 27 
  00001332         000.456.869             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001333         000.084.189             接收            781        DATA    STANDARD    6      11 00 50 0F 0F 16 
  00001334         000.445.311             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001335         000.079.455             接收            781        DATA    STANDARD    6      11 00 50 10 10 7A 
  00001336         000.449.322             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001337         000.084.463             接收            781        DATA    STANDARD    6      11 00 50 11 10 F0 
  00001338         000.446.253             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001339         000.094.914             接收            781        DATA    STANDARD    6      11 00 50 10 10 03 
  00001340         000.435.925             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001341         000.080.528             接收            781        DATA    STANDARD    6      11 00 50 10 0F 8D 
  00001342         000.098.484             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 9F 
  00001343         000.002.953             接收            742        DATA    STANDARD    5      1D 00 20 FF 08 
  00001344         000.349.763             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001345         000.096.862             接收            781        DATA    STANDARD    6      11 00 50 10 0F 8D 
  00001346         000.431.767             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001347         000.066.517             接收            180        DATA    STANDARD    6      15 00 32 01 30 BA 
  00001348         000.035.014             接收            781        DATA    STANDARD    6      11 00 50 10 10 03 
  00001349         000.223.938             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 00 
  00001350         000.002.952             接收            740        DATA    STANDARD    8      1D 00 47 00 23 66 66 00 
  00001351         000.002.281             接收            600        DATA    STANDARD    7      1D 00 40 66 66 00 00 
  00001352         000.003.773             接收            500        DATA    STANDARD    7      1D 00 40 66 66 00 00 
  00001353         000.001.946             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 33 
  00001354         000.003.298             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 33 
  00001355         000.002.062             接收            749        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00001356         000.002.844             接收            748        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00001357         000.001.312             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00001358         000.002.829             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00001359         000.002.045             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 A0 
  00001360         000.003.259             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00001361         000.181.806             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001362         000.092.412             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00001363         000.435.821             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001364         000.088.781             接收            781        DATA    STANDARD    6      11 00 50 11 10 F0 
  00001365         000.441.094             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001366         000.092.859             接收            781        DATA    STANDARD    6      11 00 50 11 10 F0 
  00001367         000.436.125             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001368         000.091.950             接收            781        DATA    STANDARD    6      11 00 50 10 0F 8D 
  00001369         000.438.676             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001370         000.096.235             接收            781        DATA    STANDARD    6      11 00 50 0F 0F 16 
  00001371         000.434.014             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001372         000.105.563             接收            781        DATA    STANDARD    6      11 00 50 13 12 C5 
  00001373         000.425.530             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001374         000.120.000             接收            781        DATA    STANDARD    6      11 00 50 13 13 3A 
  00001375         000.409.098             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001376         000.122.138             接收            781        DATA    STANDARD    6      11 00 50 10 0F 8D 
  00001377         000.407.880             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001378         000.119.603             接收            781        DATA    STANDARD    6      11 00 50 0D 0D 36 
  00001379         000.412.078             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001380         000.132.439             接收            781        DATA    STANDARD    6      11 00 50 0E 0D AF 
  00001381         000.082.812             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 00 
  00001382         000.003.398             接收            740        DATA    STANDARD    8      1D 00 47 00 23 66 66 00 
  00001383         000.001.922             接收            600        DATA    STANDARD    7      1D 00 40 66 66 00 00 
  00001384         000.002.836             接收            500        DATA    STANDARD    7      1D 00 40 66 66 00 00 
  00001385         000.001.970             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 33 
  00001386         000.003.729             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 33 
  00001387         000.001.782             接收            749        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00001388         000.002.852             接收            748        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00001389         000.002.012             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00001390         000.003.312             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00001391         000.002.016             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 A1 
  00001392         000.002.717             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00001393         000.291.771             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001394         000.137.343             接收            781        DATA    STANDARD    6      11 00 50 13 12 C5 
  00001395         000.392.183             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001396         000.156.346             接收            781        DATA    STANDARD    6      11 00 50 13 13 3A 
  00001397         000.372.686             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001398         000.158.032             接收            781        DATA    STANDARD    6      11 00 50 13 13 3A 
  00001399         000.370.909             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001400         000.171.324             接收            781        DATA    STANDARD    6      11 00 50 0E 0E 27 
  00001401         000.360.517             接收            249        DATA    STANDARD    4      0D 00 AE 10 
