     index           time           Name             ID        Type      Format  Len      Data
  00002198    10:23:07.565.706             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002199    10:23:07.599.363             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002200    10:23:07.599.389             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 07 
  00002201    10:23:07.619.440             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002202    10:23:07.659.894             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002203    10:23:07.659.921             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002204    10:23:07.680.301             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002205    10:23:07.710.706             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00002206    10:23:07.710.734             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002207    10:23:07.744.054             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002208    10:23:07.799.243             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 08 01 20 00 
  00002209    10:23:07.799.251             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002210    10:23:07.799.256             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002211    10:23:07.818.000             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002212    10:23:07.838.826             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002213    10:23:07.865.757             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00002214    10:23:07.865.785             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002215    10:23:07.899.689             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002216    10:23:07.899.717             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002217    10:23:07.926.128             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002218    10:23:07.962.482             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002219    10:23:07.962.511             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002220    10:23:07.992.599             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002221    10:23:08.005.600             接收       03401008        DATA    EXTENDED    8      00 01 00 07 D5 07 D0 07 
  00002222    10:23:08.005.627             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002223    10:23:08.054.360             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002224    10:23:08.054.388             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002225    10:23:08.105.206             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002226    10:23:08.105.215             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00002227    10:23:08.105.219             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002228    10:23:08.130.478             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002229    10:23:08.159.207             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00002230    10:23:08.159.235             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002231    10:23:08.190.491             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002232    10:23:08.210.862             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002233    10:23:08.224.172             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002234    10:23:08.256.813             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00002235    10:23:08.256.840             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002236    10:23:08.287.662             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002237    10:23:08.305.485             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002238    10:23:08.305.515             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002239    10:23:08.350.616             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002240    10:23:08.350.642             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002241    10:23:08.426.596             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002242    10:23:08.426.605             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 07 
  00002243    10:23:08.426.610             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002244    10:23:08.426.614             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002245    10:23:08.460.175             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002246    10:23:08.460.186             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002247    10:23:08.499.786             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002248    10:23:08.499.815             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00002249    10:23:08.524.994             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002250    10:23:08.555.896             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00002251    10:23:08.555.924             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002252    10:23:08.580.295             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002253    10:23:08.616.771             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002254    10:23:08.616.799             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002255    10:23:08.650.683             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002256    10:23:08.650.711             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00002257    10:23:08.677.195             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002258    10:23:08.751.600             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002259    10:23:08.751.608             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002260    10:23:08.751.612             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002261    10:23:08.751.616             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002262    10:23:08.756.216             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002263    10:23:08.787.627             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002264    10:23:08.800.721             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 06 
  00002265    10:23:08.816.423             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002266    10:23:08.851.024             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002267    10:23:08.851.051             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002268    10:23:08.878.427             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002269    10:23:08.898.596             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00002270    10:23:08.912.151             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002271    10:23:08.943.161             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002272    10:23:08.963.822             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00002273    10:23:08.970.978             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002274    10:23:09.055.543             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002275    10:23:09.055.552             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002276    10:23:09.055.556             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002277    10:23:09.055.559             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00002278    10:23:09.055.564             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002279    10:23:09.088.416             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002280    10:23:09.101.756             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002281    10:23:09.116.542             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002282    10:23:09.148.360             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002283    10:23:09.159.566             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002284    10:23:09.180.207             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002285    10:23:09.212.179             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 06 
  00002286    10:23:09.212.206             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002287    10:23:09.245.652             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002288    10:23:09.254.220             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002289    10:23:09.274.310             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002290    10:23:09.305.915             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00002291    10:23:09.305.943             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002292    10:23:09.360.141             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002293    10:23:09.360.150             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
